Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1600,4ddfd99fb81f09efd70b8c9922f5aa723c0a3fd3,0,0,0,1327585189,31,6,0.0453352393650126,37,1,1,1,12,22,13688.700449650994,132.11505138158293,47.205924738626265,521.5914947963256
1601,1017aae12be58d7c9615c989c6a174ce48f4b051,0,1,1,1327400181,50,20,0.4295362370942426,70,2,2,1,4,2,7918.7926108037755,1225.2374554676776,320.69397159063544,7546.7362400741795
1602,634cde3c6b697ac34ee99ac77248d2037de04994,0,1,0,1327658428,164,123,1.474029417384997,287,7,6,1,154,31,28352.042668234957,231.55404937831497,82.8868823083983,1388.445674261708
1603,64d6a2927d9e579532033805db1767e9ea5f0ee9,0,0,0,1327958786,47,5,0.1854053711940118,52,2,2,1,124,26,35697.14331225569,627.0518785984536,460.45909251647686,11865.002712663976
1604,f6ffa90f3530da8c6022d53c33ee8a4ec9639ab5,0,0,0,1328282372,0,2,0.0,2,1,1,1,0,0,14124.297695678237,79.71904454234141,38.12076771030635,377.9239771647626
1605,94a47d2251fb51f38fb4944f47280eb2c5ffd3f7,0,0,0,1327596269,63,3,0.6407659711903225,66,3,3,1,41,6,22994.5919995422,1336.9135249460123,386.3237812921876,6915.818427498682
1606,1f81d386299b723e536a57d48b4b2fdd0788fb13,0,0,0,1327596250,15,1,0.4030876081961942,16,1,1,1,39,15,44540.037211870615,41.85826446485805,68.18793501532014,815.6213772999781
1607,9c9287e6f83737b207cee65ad2783a72a4fc0385,0,1,0,1327607037,108,51,1.4794108046349879,159,5,2,1,40,12,32741.618539208004,284.7152678855882,132.71116728083007,1084.278207778486
1608,b1bb2abfde414950238ff4d895bf5e182793500a,0,1,0,1328115057,587,46,2.257569900142355,633,9,5,1,86,35,27418.376422630616,240.41917968520386,135.30083753698614,880.3736675366445
1609,e30ce8ced6049f69e9cc57a184bb33ce2d492a07,0,0,0,1328104102,27,1,0.9190235926283152,28,4,2,1,773,27,33336.56657885687,174.0863463389577,86.25235183964506,1294.5971336360212
1610,074d2d40e2aaef9ed293a0e56e815528216eb6f8,0,0,0,1327958786,141,12,0.004134089973038435,153,1,1,1,10,8,70909.03648383307,1360.5551896712357,500.4216851344611,7156.46421370582
1611,6ee1d818507467fc4f713c3cc95048f02ad86ed0,0,0,0,1328017046,386,586,3.6723289372235706,972,21,6,2,90,35,52484.74081975708,0.0,204.34867251379336,9023.28540910803
1612,65649e805662de2f49a9673742071d36edf80472,0,0,0,1327733532,21,11,1.553559539078366,32,4,3,1,42,28,33920.23942678223,1266.3823400523333,382.2824410589889,7259.0701897540675
1613,1f854be49dc326d0dc062e587ffaacebe497be71,0,0,1,1328028789,89,8,1.1157025200475643,97,2,2,1,25,9,67498.1657393149,138.38813877274413,82.1304729083877,1185.6811828189038
1614,db1733a7ed270c8193727c0764005856bfcf7919,0,0,0,1328068045,27,3,1.237103864810986,30,3,3,1,3,5,44092.6650816381,856.0374769598866,181.19938525355093,9902.812283874748
1615,8eff47473fed4fbffe16f6ff5a34dcabcae5cf8a,0,0,0,1328213883,14,6,0.0,20,1,1,1,2,4,16306.556092892799,78.83849331411534,0.4082063692881377,0.0
1616,dffbb8198bb81665f8b9146b727e1e2c1ee625d4,0,1,0,1328003679,345,264,2.1860630193250747,609,7,5,1,228,31,48085.229067251355,34.118028132798145,78.46180572589273,5852.375731130705
1617,f1f4e5c33804126f1f594c5eed6a77c1cb9e2f17,0,1,0,1328291732,94,546,2.6022431141400353,640,12,5,2,284,24,46149.50963734128,969.7261603169784,347.21529489804186,5035.587721635156
1618,4f25eca83b3f5d4470d8c3572b7e3d3deea3a79f,0,0,0,1328336395,0,2,0.0,2,1,1,1,130,36,42236.47988012535,1410.885703145846,377.9722639517532,6258.489918638246
1619,0c936e47a184646fbff776f4828c6ca9df7f2e43,0,0,1,1328174519,2,1,0.006594484240041831,3,1,1,1,0,0,70057.08182417485,1054.279990376062,410.4336508460401,8831.70964487495
1620,63fe98c8f152a4926af829615cc31cc46223b046,0,0,0,1328620916,55,7,1.9466247272043442,62,6,3,1,104,12,5548.415217394973,437.9777943844134,291.14221085592726,12987.08965942173
1621,e903c81a9a06138e1b991ec886239e41c33e950a,0,0,1,1328097060,59,72,1.1739197338408098,131,5,3,1,178,20,29821.2495480415,915.1167514435388,272.8430624198823,9501.411484705455
1622,63f50851c7c7a51ab7ced4751c85b1d3ac0dd111,0,0,0,1328099801,5,8,0.0,13,1,1,1,40,33,16120.565701573876,183.18757181712635,28.366731565373243,1463.0113189998074
1623,e35557e5d4e9488ecc48055e06f71206a09f2f81,0,1,0,1328285147,18,6,0.803000066304022,24,2,2,1,139,9,19703.21350139273,907.3097775690482,331.6483166076497,9508.492648683841
1624,d9cb25ca38d89b5e27c46eaa65c30d6afcc7a83c,0,0,0,1328116609,2,3,0.01778670034091334,5,1,1,1,5,10,37967.064502002904,991.4155146490328,238.11383586652428,9181.341984648807
1625,09bb00443d0a8e9eb30387aae997b1829c248ba0,0,1,0,1328045319,161,32,0.9999180253391318,193,2,2,1,57,10,54816.35419667562,1127.8945977419535,367.4029270442211,8292.61010519167
1626,188441e28acd4d2801f209994363e6eef59a7a32,0,1,0,1328278060,48,79,2.3248263126779087,127,5,3,1,99,12,12686.07946617491,285.99793201943413,150.59697960785957,2168.0416656660595
1627,4e7d7d91eb8a6abbedd3fb6ba0ae45b00feb92e7,0,1,0,1328185750,51,4,1.8459840661745242,55,7,3,1,50,9,78884.43466668783,189.6634533195371,93.00903252671225,277.249333265966
1628,5f5973e38a094f7307621e847d7aa1182934a1af,0,1,0,1328221102,100,115,0.40319925346795304,215,2,2,1,61,6,38382.11496770765,1455.0,414.7245140147887,5197.033264309268
1629,656d909a6f03ee33562aaf631bdaa670db68028b,0,1,0,1328203915,8,2,0.2628957155693782,10,1,1,1,72,23,2409.497525826715,768.3598188128934,379.7399113196189,10487.356560742312
1630,e31c763a3b7c221d2e716d0fe15e48528c54bcec,0,0,0,1329038680,72,6,1.3648446182845198,78,3,2,1,16,10,28496.09952592819,142.48677892443504,48.8539160319485,835.9831402593154
1631,fccda1f6bbe529561fa075815b2d13d39a445c44,0,0,0,1328296536,172,5,0.9195518494851525,177,3,2,1,30,6,3.0,1015.1999657623028,311.4846096618243,8865.435120855303
1632,cf575a19faa83a0ccd3145e32690011b8551212b,0,0,0,1328533929,4,1,0.005891499451872062,5,1,1,1,30,14,16929.53330649382,1338.0036545020878,299.1418660365754,6525.544598762543
1633,f1d0976279dd09fe3d4d4866a5c3f13a399c6ddb,0,0,0,1328618994,66,16,1.0405445154909627,82,2,2,1,58,25,1315.382485805123,90.40782539705663,60.546604893713805,805.2132115067707
1634,245ac8d0673b91a4d3d367d9177784cef0b0660e,0,1,0,1328288399,350,18,1.2880984868173506,368,5,2,1,65,6,45564.75286289946,1182.7469871526541,457.033236844289,8051.4474017886405
1635,8610319254f47a5e85078446d9bdb49e574dc75c,0,0,0,1328475654,6,1,0.0,7,1,1,1,4,3,45957.577144098876,13.070215687029986,37.472397080701995,602.5191206077152
1636,e77b1d60ab2a4ed807b0eea36282f38037c104c4,0,0,0,1328621226,16,13,0.010568717280325934,29,1,1,1,2,4,6458.809659807634,1152.6850031893368,167.61868331163348,7481.921224761258
1637,01d061a860c3df518b155df7550806e34380ff3a,0,0,0,1328323301,34,10,0.2761354102768421,44,1,1,1,64,25,30315.22577423152,141.95977016995562,30.836349875964743,57.96065442573399
1638,dda7e0a0f5de7fdd676a83d482dbdd5ae4f82f7f,0,1,1,1328525833,21,22,0.5911173262319662,43,2,2,1,61,10,3.0,753.2501502952318,291.37154574164185,9968.183839269379
1639,3920c30f3a8a1f6d452d37fa7b843d3511dbe201,0,0,0,1328599686,38,1,0.3758047282037864,39,2,2,1,4,6,20901.408375822808,250.7118431877426,89.16555125540361,0.0
1640,1932a60ee5b3ad4fa710b5ce284588bc79d3dc48,0,0,0,1328562787,3,1,0.0,4,1,1,1,18,4,22573.6323495954,979.6892533586749,267.28109875811265,9064.71970909927
1641,67d86396115f7ad0897a2b8cc1fc1c663362f66e,0,0,0,1328477181,48,25,0.52299638349029,73,2,3,1,25,15,59737.461953206825,940.8931753793437,179.53916755647705,9065.424583615142
1642,83148d6fef697e242a1a4990651c60d7f55b39aa,0,1,0,1328695573,191,65,1.2928055935179241,256,4,1,1,45,18,70576.24413874926,866.3506185163917,290.25744728488996,9826.090468741204
1643,3fa4ed5cb5ee5cebd4625552df34431a35234d81,0,0,0,1328550540,64,152,0.40948110783341624,216,4,2,1,179,48,48134.550981773195,39.89036093327775,25.77242767951958,233.95670229902407
1644,fe2f610da22f88727e41c199ea5b3cd1220316fd,0,0,0,1328621226,215,2,2.370066713990964,217,9,4,1,54,10,15511.33433056073,123.86611530645234,57.78493114553305,621.3255500084006
1645,f415b37e379be8fa79536d9dc818c905759354e1,0,0,0,1328609412,6,2,0.26768783849100386,8,2,1,1,122,26,47026.972993512,38.821257795963675,35.450677916081844,1432.9217126453286
1646,9e07a3edeae39b2b45dec63e754a63fa628f1145,0,0,0,1328545041,22,18,0.0,40,1,1,1,9,7,36326.69753371574,1051.1880645907759,237.20648451925658,9014.296790421708
1647,7e60ebf2442a3209cfa21733b8cb9b4d74a18da3,0,1,0,1328542214,4,2,0.0,6,1,1,1,415,13,3.0,798.4251371018427,397.90784395709875,10008.84943151032
1648,b0bf92dd8bbb3d6337aac407d5626e236f467683,0,0,0,1328620937,7,1,0.0,8,1,1,1,77,15,35593.87594993695,1162.722169874215,387.37315803386673,8416.89389995801
1649,d803029b00a878ddd2c9b313862502af9f7f07bb,0,1,1,1328579196,1602,120,2.406437333352873,1722,10,4,1,154,45,54620.645316283335,63.09429226495729,30.48877481471729,1108.9710374624674
1650,319631db05fd511c4bd37afbd3c4b6a5cbb834b0,0,0,0,1328567665,4,0,1.2148964528201254,4,3,3,1,7,7,86377.0,88.82230567701288,50.457017243506215,0.0
1651,14f6bb71ef7945e2f5b9f87ff556e148e0d43748,0,0,0,1328618994,32,12,0.334365003849242,44,1,1,1,0,0,32618.517931670387,148.79314974980377,53.18628574049575,0.0
1652,8a603158723e33df951646b518df6db6e3fb8cfc,0,0,0,1328640077,169,15,0.4934731279033826,184,2,3,1,214,38,39824.17788799681,132.11326631521456,93.07652304492481,604.5407682809582
1653,f0213c0dea6be606da51354e45396d58aac73e74,0,0,1,1328617871,0,0,0.0,0,1,1,1,9,2,76395.81415738584,1346.2488434837326,382.4869559683032,6605.717852502818
1654,92c5b3ab698800f310a2c3b2cf14a55bdd6e04ca,0,0,0,1328622708,15,4,1.371977396911424,19,3,3,1,21,4,38256.48946348564,1075.4138080014804,275.32603131002566,8426.170816148624
1655,5b952357002c8226912351352bf2a836b899acba,0,0,0,1328620937,6,8,0.0,14,1,1,1,582,71,3.0,1022.3021969530691,321.7780259889726,8731.029824727517
1656,6db1b5ad172792b0913defc69d5611aa02d02ed8,0,0,0,1328685592,187,8,1.4568101768650799,195,4,1,1,12,7,26942.024838733156,1029.2829865240287,409.7625335735803,8977.451663055987
1657,a175626b8aabac6f4f8cd885fe99195b5d31a5c2,0,0,0,1328892574,50,10,0.799121540750994,60,2,2,1,34,9,53512.428410385255,748.1925046208625,273.00964083482677,10773.146683208739
1658,5e5252f0dca9449cc936fafb5bdd1561ebefdbf3,0,0,0,1328626622,529,60,2.1250049050767874,589,5,2,2,37,24,55379.06733133675,976.9268623245669,325.3709370707835,11751.789454184342
1659,41723960982b0001361ac8ae53a5adf155e7f4e8,0,0,0,1328718448,130,26,1.5557292399599763,156,8,4,1,331,34,34009.479624868865,916.7590103400953,247.1046030896034,9703.083853280865
1660,eb9b080f9d1af19b018436054a8ea5ff2d503872,0,0,0,1328643424,20,0,0.3539667033194949,20,3,2,1,144,12,26819.603884607557,761.4177187963622,299.50468649758227,10490.42624241634
1661,6dce89ea4fda87048332bcd479c1127b972baab0,0,1,0,1328707091,9,5,0.0,14,2,2,1,16,3,1251.7661384801977,1382.7975019320756,506.65,6554.568413688818
1662,3a7f6bf791f408296bf173a0deee7c3a1e0be92a,0,0,0,1328685592,27,2,0.0,29,1,1,1,51,8,42494.1371977038,780.2430710498005,365.3430664143663,10388.82558151185
1663,d1e36621ed8bd70383ab747ee76bbec6847cc8ca,0,1,0,1328655610,37,2,0.0,39,1,1,1,5,3,55406.79846527478,261.3109851941048,104.59849177749108,644.0700717885829
1664,400ec55c8377b517acb4d9873d8004d8cfdb7a04,0,1,0,1328636055,455,208,2.682211192285767,663,14,5,1,871,70,60343.86473704809,140.26954488914816,27.644305221042202,206.52342138293443
1665,16825ba44ccb4e7f26160780dece169bd2b45f16,0,0,0,1328685592,47,4,0.42656455043931313,51,2,2,1,257,11,79386.55158660703,78.10170570163461,67.28314733493403,0.0
1666,318b90efc7589fb24d4456650a8b7e2f5eb0d32c,0,1,0,1328685630,164,24,0.6101793074744958,188,2,2,1,25,10,40951.9213567374,1294.7008928759278,192.4202975302827,7034.673234050522
1667,4d1c9ab57ef68b70c4943bcf24ba851fd5f4f2a9,0,0,0,1329214814,6,1,0.0,7,1,1,1,2,1,40186.954444529,880.9058258344919,166.59583798934557,9479.246558930514
1668,5e807cf20b30de4df0b83cefcf935cc2212e2514,0,1,0,1328727052,153,32,0.7804247894325087,185,2,3,1,73,17,74700.23182869417,192.5035799501445,97.25956696189493,892.3140310375511
1669,7bebe355a9fc32bea05c05f5906e795abb175049,0,1,1,1328892574,248,95,1.7843137240546776,343,6,4,1,24,23,44216.35835299515,254.4440722212792,89.78365453638187,1498.5899263586502
1670,0723a0257daeb1750f1866d3dd6a7fb1cb64785c,0,0,0,1328708456,21,3,1.0491482494801325,24,3,3,1,132,36,21317.586352964554,1371.640276975399,421.56699834355027,6807.889148362578
1671,cdcb8feaf9daf8eaae29d804a72bdda4065b038e,0,0,0,1328708456,61,14,1.9892157514369333,75,5,2,1,2,5,47584.292814568034,1338.3094878508155,482.37801871194586,7381.276288580715
1672,2d4f5cd282fb1beb907fa486eaf8b783d66fc71c,0,1,0,1328801321,524,6,2.642339326825142,530,15,7,1,107,8,72353.80244577065,167.21909725413286,271.7209057105577,0.0
1673,ce58e5d9904643b1a09a28165bb13bd085d81cfb,0,1,1,1329119693,7,14,0.1659274419465422,21,1,1,1,8,14,17324.354804283783,1122.5072301278658,266.28413142556155,7707.873849628995
1674,3e05f0f2d622920993986b60cfb6a1bb7198394d,0,1,1,1329038641,74,0,0.558247339911258,74,2,2,1,22,5,49687.94927297183,256.1270795789812,87.53401839138388,811.5051102559692
1675,84f034bf972298e4e90ecfa283f255c6fed6235a,0,0,1,1329214990,342,2,1.7509424073741595,344,5,4,1,11,13,29771.614444867613,529.2979491493005,306.11698472780853,12820.496559116913
1676,892733f19edc72ada3abb66ec52436dcb3ca61d2,0,0,0,1329243894,4,0,0.0,4,1,1,1,4,7,32510.923610501177,1103.7631640686927,345.5116035350269,8539.670702140682
1677,7d045c229e5d84e3aea9a2d60e4fa4fde50906b4,0,0,0,1329129942,23,4,0.002193138109331305,27,1,1,1,1,0,52948.89268566453,810.0520427336737,255.11357019755505,9944.31921678062
1678,5477683f0b85cf29a706902ac6426f14cfbc5cd1,0,1,0,1329424909,136,175,1.0621360749513455,311,6,4,1,394,31,36846.78647627023,1218.1149750539207,314.26528170869307,7595.573585267148
1679,b3169cabac09d34a53be4974093c3a84c7d0f04c,0,0,0,1329934158,11,12,1.3945998707297904,23,3,2,1,53,5,43196.30687443109,426.11538793292,333.84918330380094,12781.150819712198
1680,537dda1f761e49996054c7489985d0c0f17db91a,0,0,0,1329221717,2,0,0.42007864921222143,2,1,1,1,333,29,84099.68649832887,133.67740142625075,31.64836917346642,497.38269479677
1681,1efa5d7566cb81e15d30036630d360dbe9715f21,0,0,0,1329772642,9,2,0.0,11,1,1,1,5,10,25211.491469089073,1455.0,161.71173375583692,4932.06228736985
1682,4c5c29d76e0d16a144e42b21bec3eec2fff38caa,0,0,0,1329132448,119,45,0.9239211171106482,164,2,2,1,19,12,38871.403610996706,1085.1265296389151,479.8370249348751,8302.226926469084
1683,40ad6622f878c7aaa5f666f7db9eeb685b6ca8ab,0,0,0,1329302568,0,0,0.0,0,0,0,1,9,3,4327.186019866349,227.8467467823885,93.93036199887203,1308.7475484906563
1684,732cfddd4216a2bbf1e1b73e1c4e50195eff2ced,0,0,0,1329236717,30,0,0.9315750456491361,30,2,2,1,8,6,78639.47019174046,937.3506236903578,222.4492113615435,9530.283343689982
1685,38b1c94ed0ce70d01dfbfb5376d2ee8bc6562210,0,1,0,1329815358,3,4,0.5589382017707464,7,1,1,1,58,8,75781.38082546095,1268.523979692569,325.35955143711095,7238.47310720053
1686,456e6a6ef2f27f6a78b5a3c4b5e1287333efb622,0,1,0,1329306693,79,10,1.3433914340201503,89,4,4,1,40,6,16865.42795189799,1366.793617342467,448.82689375179604,6771.1557996898
1687,7458cab47f46ee528c55d9542466f478d768a3a3,0,1,0,1329490431,90,2,0.5304478243516785,92,1,1,1,507,20,50225.66341164441,1117.8315679606858,326.4858715026749,7980.438847582835
1688,d8aba22987983db7d631cafb32b7daf98d5210f5,0,1,0,1329636035,49,3,0.20613147051515124,52,1,1,1,63,13,52609.13253206934,1260.922705725689,413.8121709797483,7330.690796221043
1689,677fa85400347b5d12b5bf6e38cad28ead168c24,0,1,0,1329315044,37,11,0.8855126592357954,48,2,2,1,35,13,5206.5149389039,1204.3849438100228,269.4309289284544,7609.9789630310015
1690,fea88aec7562c6dcdcc418e359facaf5b5dfc0cd,0,1,1,1329227363,102,5,0.25765339403654497,107,2,2,1,214,29,62786.119720275994,1455.0,490.6083163579069,5674.015186718582
1691,8c8a1fda63dcc5a9255c1af4b1e01bc52a1254fb,0,0,0,1330018207,70,22,0.7875069983547832,92,3,3,1,61,11,19496.18806299892,650.9932146624468,119.05028812185891,11420.420903880957
1692,64837e008a720521618684974ad01a17f7c15395,0,1,1,1329622419,44,0,0.7476927302350854,44,2,2,1,31,4,44835.01170883486,72.12283504645245,66.67231721380867,625.9451936520536
1693,32e11505675a1785b1a3424690d457c27cef0313,0,0,0,1330456285,0,0,0.00813481714899622,0,1,1,1,33,17,11122.231705330996,947.643734599901,358.97686129817214,9308.785531532472
1694,2199693f7ef87e4de724e3cecd9f214f28331514,0,1,0,1329997132,164,15,1.3068435560286082,179,3,2,1,28,12,42122.19506783653,64.56365278980365,24.007752765702946,401.41675729512644
1695,954e5175a7b3c4749bf0063a98612db2ae0ca2d2,0,1,1,1329893517,505,146,2.4544860802721966,651,14,4,1,103,29,55780.332242086486,1455.0,311.0340145444772,4212.2131221380305
1696,5c7c02d32099fe8228f9820ab9178cbab5df2125,0,0,0,1329829370,13,6,0.0,19,1,1,1,7,5,33525.08660832667,1294.5607268195631,202.40904917808206,6903.9544296934255
1697,ef86419bd5916248a082d959b12e749f71f63efc,0,1,0,1329649082,27,3,0.8316137795924585,30,3,3,1,77,8,64871.0697632298,1455.0,506.65,4731.464225264886
1698,8141f6098f930f4b8fa5f43d5982aeaa203207f0,0,0,0,1330419837,2,1,1.3951842773193928,3,2,1,1,16,17,17660.76070646948,993.8895967507003,347.5467740914692,9071.08849322436
1699,84900d791bd0c29074af4bb0b2425ef1f4409cdb,0,0,0,1330343598,19,3,0.6387375052325615,22,1,1,1,23,13,69048.68046882641,1177.6644909807887,187.31438207574232,7575.910733286905
1700,052ed0afc271acc1e4f77b05eac8b00bdbf45a04,0,1,0,1329864859,59,3,0.7255497822735799,62,2,2,1,162,13,23013.967252601324,726.9963592867283,276.07678872574,10479.934365706249
1701,6ad91cdbb8b16a964e22dae7d98ba4bc0507f55d,0,0,0,1329912865,103,3,2.028109826445536,106,5,5,1,10,6,49552.99491204793,717.5623810038572,366.7181523134801,11522.886325295633
1702,feaf687f3d2f3b4804405db1f36efeefdb453d68,0,0,0,1330009384,34,2,0.6311659506205254,36,2,2,1,20,4,79503.84996052246,1038.8726455869983,384.0006883786138,8866.043440327492
1703,63d22d8d08016a3cd0c0b8ac8b31f3319a36d9c1,0,0,0,1330017380,12,18,0.3712752322837496,30,1,1,1,110,30,49012.54987737538,31.501181436775028,18.760972067896773,208.7437821761041
1704,8425dc6cbadab28f81905887adb43b809b5d1696,0,0,0,1330515874,3,2,0.7519401742201554,5,2,2,1,4,4,29084.058042854856,109.1234247878732,59.059565926275354,694.938882692596
1705,c3a136b88b67de5ef29ce040746c9a7f55122908,0,0,0,1330069904,85,0,0.49639940775421243,85,2,2,1,3,3,39470.55383792526,122.97068067084786,79.93740982390386,1434.352482658111
1706,3d898f3f6b151bb4943a897e4a8d8dc04a3245ca,0,0,0,1330070710,0,1,0.0,1,1,1,1,52,33,2445.645674544103,209.32283983012667,61.85178509446072,1032.2725686670974
1707,4e66413c75ef0099d2109c4e908d052bb11ab054,0,0,0,1331047652,48,17,0.9573339728781795,65,4,4,1,493,51,48104.90526301312,1292.8907603498276,324.99997571393,6981.801752218346
1708,b28a767455ba5b21411c214bdb5c6e05889f3847,0,0,0,1330362047,5,2,0.0,7,1,1,1,3,10,33508.241034839666,0.0,24.117590594761054,0.0
1709,9be2126972971a81f4243207e7e54ad1248db49e,0,0,0,1330729913,1,2,0.0,3,1,1,1,1,2,3.0,1425.9286927262604,329.1415782714713,6282.585159961181
1710,0f40c66917bb68074cb79024d79936164eeb1abf,0,1,1,1330365170,53,0,0.790171074612491,53,2,2,1,36,3,17120.948225643493,906.034422025846,381.94756223543385,9973.516139891486
1711,74e9603031a8f8eb16b9d281e4bbe58feee91819,0,1,0,1330425778,740,80,1.6178968152369126,820,7,3,1,290,15,51010.09358856573,859.2595654902875,356.01917029924437,9724.91439513876
1712,a466f24a95bcc179106520cfdea4fe9b2a71ec4d,0,1,0,1330504965,401,4,1.1026648431077917,405,3,2,1,6,3,53055.39316438073,1004.5943285193114,344.91405681388324,8998.03903406619
1713,2a8abafe4ea66e7de95471b40256d2c32444b495,0,0,0,1330426572,8,3,0.6201357406158449,11,2,2,1,94,12,60736.16037886402,937.221271230721,450.99599207069707,9340.881279198114
1714,1b939002402524828c92dd13edc06748edbaff1d,0,0,0,1330082919,16,1,1.5975469652685097,17,3,3,1,6,9,60400.852197121974,846.7547205162255,408.7354290267201,10154.90212143265
1715,d09be2dbc424260d0eab7a295dca2fb3b5fa0b98,0,0,0,1330959305,37,25,1.23606643614648,62,5,3,1,3,2,63605.88600422728,109.84846408376313,76.44135284658913,931.8346973906782
1716,0c6533e1297fa2272eb91b247de9557d75db54a4,0,0,1,1330949972,411,13,0.5474683035695844,424,3,2,1,14,16,3244.191527288269,812.5446800749328,250.61688988672648,10445.049800292847
1717,ab3a28e5f2698924057dc9f72f2324a8dd492c01,0,0,0,1330949972,206,1,0.18192437217513413,207,2,2,1,9,2,23244.321320126495,900.214382500286,223.86152221136626,9523.600092626193
1718,d457ee5eaaeda674fa0d4933efc8ef2161fcc736,0,1,0,1331043060,37,12,1.0952879568622116,49,2,1,1,81,6,28228.509004974858,1246.363253365626,303.40124848387813,7231.276648893249
1719,dbb833baf0ba3b6a17cd454f0fa544764adb6bb0,0,1,0,1331054037,108,102,2.591827297849,210,8,3,1,100,11,34173.68051407132,1134.3706518186186,315.2512718873081,8015.203488128476
1720,7598684403a4b6f027a7a1817d64ddfe0a417dfb,0,0,0,1331032333,8,30,0.1274331026754001,38,2,1,1,107,19,26975.104725589357,0.0,0.0,0.0
1721,cd91a0bd25f210d9be615b86325ab893f6d6e39b,0,0,0,1331204210,640,406,2.7156867292410873,1046,14,7,1,940,71,70080.26936603768,45.19964594258818,33.73716233707415,436.9951471235918
1722,f44ce37699af574035089023cfb91b6a6419b895,0,0,0,1334516343,38,12,1.0162347139708587,50,2,1,1,3,14,31823.47920786884,1107.2533342781448,384.91772671064143,8259.338578044582
1723,d683a86c4bf34a65420a04751cc810211f311710,0,1,0,1331120777,208,55,1.2971086036384394,263,5,2,1,107,20,25564.99471656105,1455.0,466.99840127869004,6188.941182467414
1724,f2fdbdeb4c5cd11bc5c325d9cc788a000e99560e,0,0,0,1331810693,7,11,1.7592696452623728,18,7,4,1,52,5,54679.32667178669,55.4188059035057,2.470019243486263,787.5267472480245
1725,e547a7c31904b0dc6af9e1a6f53c429c5007e37c,0,1,1,1332243948,39,0,1.727897221462925,39,4,3,1,23,10,51661.361378103364,62.21887831465483,6.538988053961674,0.0
1726,b41fd425f340a8694ebe34e15e80a452f8bd32b9,0,1,1,1331727401,166,220,4.966487460015082,386,46,14,2,394,71,26614.8970696743,1373.6264727443477,410.5714132114851,13251.0
1727,525f3695525eb239b02837a6f318763b7b2b9526,0,0,0,1331811946,5,15,0.00412146156452875,20,1,1,1,49,18,3.0,829.6381194880515,385.04725932962833,9891.724142838475
1728,25c2a19a36e927c268898bd181df0920b52ec970,0,1,1,1332962460,145,15,1.401208933201355,160,3,3,1,606,23,60261.267878580096,837.3789449007498,506.65,10241.823174311707
1729,8e1188880d90484493c828b3e98701e6b603b11f,0,1,0,1331808300,676,205,1.0684871989157654,881,5,3,1,15,7,61004.45975800591,1188.2302992965451,277.20230730631107,7443.085162752681
1730,ed0ec44cbc1da1e27ee5b026889ff514189787bc,0,0,0,1331812274,27,3,0.005542712642420455,30,1,1,1,419,27,20687.477130558054,1009.0158782521773,246.11296443933716,8934.251632841759
1731,036d87e4281939ba9eff959aed8d391d51cd1594,0,0,0,1332362421,81,43,0.00892086271729664,124,1,1,1,11,7,3.0,960.2039938242162,172.70250830266963,8998.2617391725
1732,2533673dba45f0e43cd05a025ce561c7e8ff9c55,0,0,0,1333008576,8,0,0.003538349113520578,8,1,1,1,0,2,64993.70263923537,706.2205288322482,160.57780248192492,10192.709855365909
1733,7f883f105e647f1aeaf9f0d8827fdc85aba721df,0,0,0,1334101281,48,53,1.1017449183455932,101,2,2,1,9,13,43299.28513148915,1332.0551194486807,432.4101115394135,7093.712606912186
1734,c851ef8aaeb16a6af017aa8b677e34eba324093f,0,0,0,1331825028,10,4,0.005245631140655127,14,1,1,1,42,6,3.0,1230.1426714662528,343.7782530392516,7745.659940860243
1735,5d2cdfd86813217e5ca8d05f503e008fea059f66,0,0,0,1333034323,4,8,0.0,12,1,1,1,4,9,3417.280848062699,303.4197741694493,100.15250833483509,878.3329877617398
1736,b2b9566c0a75be47966a9b9d65722f1ba417ef16,0,1,0,1333376420,20,0,0.0,20,0,1,1,3,4,17424.082346917974,94.3637651124775,51.96092984219925,0.0
1737,7b4fd83bed300125e338609c159bbcabba387292,0,1,0,1333637658,62,0,0.5986919966335896,62,2,2,1,3,3,25881.58602017514,965.8048239204602,209.87787608760232,9152.553761548685
1738,1d83059d68afdc9286acf299994f7f8e755f259b,0,0,0,1333101611,6,10,0.44901946449329044,16,1,1,1,18,18,51251.939178165405,229.8530892358985,66.13453087065585,424.3135568551661
1739,ae55f0cba690f5b9f0b39ca29f1fc3466e670ad1,0,1,0,1333556540,84,3,0.4335998004233688,87,1,1,1,0,0,11538.044212521352,1009.1520521246152,448.82993519462076,8871.667438694749
1740,3a0abd4180df4181f4ff0d0d5929d908d6c7a840,0,1,1,1336130217,161,259,2.5783586409503374,420,17,4,1,7,12,43094.22821457549,1023.3701049646768,152.72473232806175,928.5357554316488
1741,61e13d6e61be0f168727a79b0084463521493200,0,0,0,1333007761,70,35,0.6948800966765758,105,4,3,1,76,15,14757.097381678075,1065.0347251478734,387.10811214879516,8750.568197614662
1742,d46da38fb155b4d4c7c201ba7a24db1625046005,0,0,0,1333042518,13,21,0.39053830264336786,34,1,1,1,15,7,11596.888199583798,1343.9718981041701,380.1560230948697,6743.075731087771
