Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
1889,e50ada54727c07687e54ad5ae9a8a425d85b1c75,0,0,0,2012-06-08 19:19:41,6,1,0.0,7,1,1,1,9,13,53896.0,34,17.0,124
1877,6041ad70d25aa4e015003e9df03d3f9759e09e6e,0,0,0,2012-06-08 19:28:03,184,103,0.9709505944546686,287,2,2,1,89,88,44021.5,63,57.5,116
1957,82599c77346bbefd550ea4ee6c0b13a3df4950af,0,0,0,2012-06-08 19:56:47,57,11,2.4486717032591305,68,11,9,2,330,271,39295.90909090909,18,17.0,114
1888,081823ad862cabc74977299876d000cafaa6f40d,0,0,0,2012-06-08 20:17:20,126,47,0.3712323266408756,173,2,2,1,17,5,57286.0,20,11.0,4
1893,6e83d7869b2492c56ac540a5702314a504b75064,0,0,0,2012-06-08 21:45:22,2,2,0.205592508185083,4,2,2,1,132,125,53234.0,180,88.0,510
1879,25116ed49e685e3d405cf03e7eb3efd95506e37f,0,0,0,2012-06-08 21:54:26,250,120,1.0,370,2,2,1,41,43,34774.5,3,2.0,2
1894,5157401f20158b2b99d01796f73a8ba5368c80a2,0,0,0,2012-06-08 23:26:59,319,84,0.7742433029172697,403,3,3,1,60,85,65390.0,21,16.0,28
1895,fc3f13c29e1373e17147da06daa96b527664c746,0,0,0,2012-06-09 01:37:54,36,23,0.0,59,1,1,1,32,36,13408.0,34,17.0,124
1900,0efa0da2313ae4fffca1a17e820262185d60a402,0,0,0,2012-06-09 08:37:56,51,26,0.0,77,1,1,1,0,0,16676.0,176,121.0,756
1901,bbdf82c5ec3e31a5dc43948291c4f37ce1098714,0,0,0,2012-06-11 11:26:19,6,5,1.2957378005380122,11,3,3,2,105,100,48062.66666666666,5,4.5,8
1825,56d6f9ce860904c178ff63ab335185030b9175a5,0,0,0,2012-06-11 13:20:32,2,2,0.0,4,1,1,1,2,9,64366.0,3,3.0,3
1842,391f345dfff174108e330de1ed4c7ed18f8ff923,0,0,0,2012-06-11 13:23:25,13,5,2.5153418836335515,18,12,9,3,221,203,30049.83333333333,1,1.0,12
1828,294de0ec6c6b2f5d39dcdc3687a42095fca01288,0,0,0,2012-06-11 13:44:31,4,3,0.0,7,1,1,1,36,55,57017.0,51,38.5,105
1881,dee8bd1a107da26b528cb4350f009cd8d31028aa,0,0,0,2012-06-11 20:18:29,3,2,1.0,5,34,19,1,40,46,29157.20588235294,211,101.0,1134
1899,ef3e556b72378427be2d5abe28b6090e1b991b53,0,0,0,2012-06-11 21:30:04,33,24,1.3921472236645345,57,3,3,3,13,28,40367.333333333336,6,5.0,3
1906,f03b728989673d06f49e349a23b9ad2ffc66753e,0,0,0,2012-06-11 23:09:38,2,0,0.0,2,1,1,1,9,9,75413.0,249,191.0,1417
1909,294dd459827c3d79ae684f9f206bcc213c69dd12,0,0,0,2012-06-11 23:53:10,3,1,0.0,4,2,2,1,94,83,53695.0,249,191.0,1417
1898,7e84007c6e252e33eaa713962b3660b0c9fbf807,0,0,0,2012-06-11 23:53:53,16,11,1.9483813925434,27,9,8,1,61,53,27821.222222222223,16,13.0,65
1902,b5ddcb2a91caac505b0ad35f65f058cdd80f9ec9,0,0,0,2012-06-12 00:01:13,45,27,0.7088356733321961,72,2,2,1,117,74,40514.5,180,88.0,510
1905,3114a97ba188895daff4a3d337b2c73855d4632d,0,0,0,2012-06-12 01:20:16,306,157,0.9940302114769564,463,2,2,1,178,100,35907.0,114,71.0,276
1499,573ada525b8a7384398a8d7d5f094f343555df56,0,0,0,2012-06-12 01:20:16,50,23,0.978559552687202,73,2,2,1,5,22,64763.5,114,71.0,276
1911,1a2efbaaf89303cc5977b832b784c23ad219b0d7,0,0,0,2012-06-12 02:41:13,179,65,0.0,244,4,3,1,173,167,47868.0,252,131.5,1126
1903,46b88ca9c0bf90d5511f365f0b08b8b6fc0ca82c,0,0,0,2012-06-12 04:17:28,1,2,0.3067556640587811,3,3,1,1,0,0,1048.0,176,121.0,756
1609,e791e9e3703d0426a80cb0d4423a9501c2445335,0,0,0,2012-06-12 07:58:41,226,127,3.5073484318323693,353,22,9,3,56,87,23265.40909090909,30,26.0,41
1827,20ee7ee0e7f250a9167aec194383156ea48cf463,0,0,0,2012-06-12 08:15:52,25,19,1.7544545900740809,44,6,3,6,80,117,42814.66666666666,90,48.0,334
1907,d15f3034dfab05ef0ec02b4e353b3dfa1512db35,0,0,0,2012-06-13 01:15:35,7,4,0.9709505944546686,11,2,2,1,25,9,26430.0,308,211.5,1929
1910,8b778c706af47f4804c9c4d72176185142e6127c,0,0,0,2012-06-13 04:41:06,70,16,0.5586293734521992,86,2,2,2,3,15,26358.0,100,68.0,290
1923,cbd334d0a8b12bb78ff40a4bdc696a80fa6a393a,0,0,0,2012-06-13 05:44:48,28,20,0.4138168503036337,48,2,2,2,109,114,48113.0,49,4.0,20
1884,0230e96196baf4cfd4cb7f556539fe6758367176,0,1,0,2012-06-13 16:38:29,13,6,2.1889644268651534,19,6,4,1,12,29,58661.66666666666,5,5.0,106
1913,f28731c1941e57b776b519783b0337e52e1484ab,0,0,0,2012-06-13 18:11:21,2,3,0.672294817075638,5,2,2,1,149,60,52304.5,249,191.0,1417
1928,ba3754e3ff672a877d90c78486c7f4d5fd4bf7b0,0,0,0,2012-06-13 19:26:53,227,69,4.888666327697462,296,66,26,3,480,276,47767.51515151515,308,211.5,1987
1920,e3f3d681279a9a1eca6686c1ac69d5eb8ac39f4a,0,0,0,2012-06-13 19:34:09,193,110,0.4537163391869448,303,2,2,2,31,46,34529.5,90,48.0,112
1914,a5b923722c75dbfbb0a44c0f6ef6542db3c3aee2,0,0,0,2012-06-13 21:26:50,251,168,0.0,419,1,1,1,27,13,37911.0,21,20.5,42
1929,9c55720129df12780d1d6480942d6d96abf54a01,0,0,0,2012-06-13 21:51:37,211,129,0.9055872616982604,340,5,5,1,4,54,81966.0,154,57.5,732
1943,5599c951e0078a9276673b57dced828a57a21a99,0,0,0,2012-06-13 22:39:24,1507,558,2.5881858536832416,2065,11,5,1,33,34,55252.454545454544,92,66.0,206
1917,a9c8212f6925b9f4e0feb25621266265968ee1df,0,1,0,2012-06-13 22:40:14,16,3,2.5015908432863805,19,12,9,3,16,79,39144.25,154,57.5,754
1916,088200c24251e4550187fb012b9026919fb095e0,0,0,0,2012-06-13 23:30:32,3,0,0.0,3,1,1,1,5,24,84999.0,249,191.0,259
1931,35749ba5b8dee86b57f90da11c9566b3a6a24174,0,0,0,2012-06-14 02:00:02,1,2,0.0,3,1,1,1,73,56,7129.0,16,16.0,57
1925,3b4d7a447c29783b8068308da71a3127187b5cbb,0,0,0,2012-06-14 02:50:01,5,3,0.9943766625699826,8,2,1,1,0,0,82201.0,256,230.0,1065
1933,9ce657702cbc4312669f364e68b0c1faefd0f0af,0,0,0,2012-06-14 06:55:53,36,18,0.9182958340544896,54,2,2,1,18,34,26927.5,4,4.0,12
1926,44f66c79d225b651335b2c4c416d1d7ce5751527,0,1,0,2012-06-14 08:25:02,995,335,2.30537361176167,1330,9,5,2,29,74,6544.555555555556,65,53.0,181
1949,d1ee82af65fae2467544b4c3a5062dae544badd7,0,0,0,2012-06-14 15:36:39,3,2,2.576546225944894,5,15,10,1,579,277,56794.86666666667,176,121.0,756
1934,81fef25e96b20f69f58044fa341b108edea67d93,0,0,0,2012-06-14 15:49:06,170,34,0.0,204,1,1,1,110,124,747.0,249,191.0,1417
1885,bcc04993fe8fbeb374cacf990105270579a530c2,0,1,0,2012-06-14 16:19:07,216,80,1.0318011385038337,296,3,2,1,7,114,38439.66666666666,114,71.0,276
1924,4f4ffc91a8fc28b273660837593d925aa6892efb,0,0,0,2012-06-14 16:19:08,5,2,0.9621461334087,7,2,2,1,79,140,1275.0,114,71.0,276
1919,adc66644c4d1a4c6e5cd6a26394cf8b48620d99e,0,0,0,2012-06-14 19:41:36,54,20,1.3958531719285785,74,4,4,1,76,99,62033.25,65,28.0,420
1939,1b78c75bb606a22df0d7d51a30e7695861ef685c,0,0,0,2012-06-14 19:49:19,3,0,0.0,3,1,1,1,6,24,73127.0,249,191.0,259
1517,aa1e71d1b313f80f5581b1422e3f3e5719569e50,0,0,0,2012-06-14 20:48:54,2,4,0.0,6,1,1,1,37,55,25463.0,308,211.5,1929
1936,ed16167425c5a2a610ce503c3084bb3b2a03ae63,0,1,0,2012-06-14 23:09:42,1181,462,2.541261892380636,1643,7,3,1,43,44,15955.857142857143,83,68.0,112
1534,7097e01a15ecd5c28b6b771e5043f18da243607e,0,0,0,2012-06-15 00:41:16,110,62,1.0957952550009338,172,3,3,2,230,197,39909.333333333336,248,187.0,1503
1930,7b9a0b714736711acdb128b00e8e2f8aea7c41e4,0,0,0,2012-06-15 04:13:58,15,9,0.0,24,1,1,1,5,7,28529.0,3,3.0,3
1941,bc2de59a3225988e8c4af11eec077a7662162672,0,0,0,2012-06-15 06:18:27,2,2,0.4233584558156534,4,3,3,1,26,27,34113.666666666664,16,16.0,57
1938,25c50ca4b3ed8523b7d1c522ad5d05481fce7300,0,0,0,2012-06-15 12:00:39,59,18,2.179277605401164,77,8,2,1,125,133,34911.625,176,121.0,756
1948,d28104350e0f3db191d0b6b1222f795a6026a842,0,0,0,2012-06-15 19:34:39,102,63,0.0,165,1,1,1,2,3,7027.0,20,11.0,49
1952,c547b7161afe42b8e3872926633fc550cc1db4b3,0,0,0,2012-06-15 21:06:24,78,29,4.375,107,26,6,1,154,117,47105.61538461538,211,101.0,1809
1955,2020fba6731634319a0d541168fbf45138825357,0,0,0,2012-06-15 21:17:15,3,5,0.0,8,1,1,1,12,25,20436.0,154,57.5,76
1932,202439f4096336f2b7402411c8b33a401e87af74,0,0,0,2012-06-16 00:17:07,25,14,0.9522656254366642,39,2,2,1,12,6,5863.0,92,66.0,206
1950,a717e4704af172f4d9711fc59f1d1785582e0d44,0,0,0,2012-06-16 05:45:32,10,4,0.9852281360342516,14,2,2,1,120,127,57413.0,176,121.0,756
1960,c44e16a538113293c7e73eea22c2ebc0f84c365f,0,0,0,2012-06-16 20:49:40,0,0,1.8954618442383215,0,12,7,3,38,24,34516.0,317,193.5,505
1944,3b4c276550f1a126bc985588252b944e147f2d90,0,0,0,2012-06-16 20:49:40,2,0,0.0,2,4,3,2,10,6,32263.0,317,193.5,324
1961,2fcb3ecacfcbaec7c190b50290cc9434c206d4e0,0,1,0,2012-06-17 01:19:53,1253,373,5.245732238550914,1626,93,35,2,80,95,30127.33333333333,5,5.0,107
1937,00a4f63f373af0b87c9c4ba8671720bb8324c80a,0,0,0,2012-06-17 09:05:29,1,2,0.0,3,1,1,1,4,6,46020.0,56,30.0,288
1958,1c3a2a0d9735c549f7ae82e0f5e568a930f9a33d,0,0,0,2012-06-18 06:45:55,60,22,0.0,82,1,1,1,12,22,19562.0,220,97.0,850
1959,50806efdbaad4b59a2d8a9596514f9dd9fd60ec1,0,0,0,2012-06-18 13:28:11,44,8,0.0,52,1,1,1,9,26,36852.0,4,3.0,3
1963,4ddb71e152102118d6c32659e81bb43c31a8f3f6,0,0,0,2012-06-18 17:28:24,21,15,1.3709505944546687,36,3,3,1,8,17,58111.0,220,97.0,850
1946,faea848d5f92bf64d7d1153ffef011cf9418b8ce,0,0,0,2012-06-18 17:34:54,5,7,1.6691803368667308,12,4,4,2,18,23,56966.75,1,1.0,4
1967,c67e56848cec310193f17b4e006948a17006a442,0,0,0,2012-06-18 18:47:24,23,10,0.0,33,1,1,1,4,14,72838.0,8,8.0,12
1953,e71a8c390916079a682b197a291c8fbea5cd844f,0,0,0,2012-06-18 18:56:18,7,3,0.0,10,1,1,1,4,24,28118.0,16,11.0,73
1935,0d3cfea2e193a17afbf65c765dabbbb5cf18fa9c,0,0,0,2012-06-18 20:24:09,197,98,0.2877680081113082,295,4,3,2,31,58,43967.25,211,101.0,1163
1908,3e763b4ca4212d99586726202925280cf1f739a5,0,0,0,2012-06-18 20:33:44,18,7,0.0,25,1,1,1,16,26,69231.0,1,1.0,1
1972,b3b4d64ae23fd3a662e6ebc98642c42fe6631cad,0,0,0,2012-06-18 21:09:22,33,15,2.692215752170299,48,7,3,1,44,26,36016.0,121,113.0,238
1970,1825abc8da4db5e5a85e30386c7598a61c59aa9d,0,0,0,2012-06-18 21:13:46,413,195,1.061278124459133,608,3,3,2,169,111,29712.33333333333,63,57.5,118
1971,9a7946a043044f04f138ad6a622bd6d4329377c3,0,0,0,2012-06-18 22:32:43,2,3,0.5435644431995964,5,2,2,1,20,15,43856.5,83,68.0,112
1956,f14d3b9f70c5e3f0fa3465679b6f4238e2d6f502,0,0,0,2012-06-18 22:47:33,29,16,0.0,45,1,1,1,6,12,5891.0,83,68.0,112
1969,cdb2a4f6a6540e1b9b5ffa4b9be45581d3b51e94,0,0,0,2012-06-18 23:08:08,85,44,0.0,129,1,1,1,4,11,40572.0,16,13.0,65
1977,468e64d019f51d364afb30b0eed2ad09483e0b98,0,0,0,2012-06-19 00:29:23,21,5,0.228538143953528,26,2,2,1,30,34,27447.0,83,68.0,175
1942,b3a970a5e4d0cf48752e5ad68341163368085c4f,0,0,0,2012-06-19 03:08:01,29,16,1.6988264679090417,45,6,6,3,30,69,37601.66666666666,51,45.5,26
1922,0311490b82479ef1e0d25350a17fe7a254e7a1c2,0,0,0,2012-06-19 03:09:33,20,4,0.0,24,1,1,1,13,20,24324.0,211,101.0,1134
1974,95fb6e5f8988079d7dffe3a039f1ebd697199eb8,0,0,0,2012-06-19 05:31:11,4,1,0.0,5,2,2,2,13,33,31933.5,90,48.0,80
1980,2c0adf1304e73eb1c940a6fbfd50bf34f870e282,0,0,0,2012-06-19 06:32:47,2,2,0.9402859586706308,4,2,2,1,19,34,85014.0,252,131.5,1126
1962,dd0fe18690dfadec6dcc1c9161498db60b053083,0,0,0,2012-06-19 09:44:04,11,4,0.0,15,1,1,1,14,20,23671.0,3,3.0,3
1968,225f6f21b1f4158e635f06b4d040b41fa21be09d,0,0,0,2012-06-19 18:47:05,2,3,0.0,5,1,1,1,150,54,77599.0,114,71.0,276
1979,e88780a5ddbba230b500052391c1ba64b67e6a22,0,0,0,2012-06-19 18:47:05,426,139,0.9402859586706308,565,2,2,1,7,22,8878.0,114,71.0,276
1927,b4abb92b815988a4700313274ac7182f374a2286,0,0,0,2012-06-19 18:47:06,2,4,0.9886994082884974,6,2,2,1,80,140,8878.0,114,71.0,276
1966,272407be59a9de094fa73a557d0823adf03b506b,0,0,0,2012-06-19 18:47:06,16,6,0.7918583525674836,22,2,2,1,8,22,1.0,114,71.0,276
1976,2a236d24a84875ee17df427ed90457414aaa9149,0,0,0,2012-06-19 18:47:06,34,11,0.9375743907892076,45,2,2,1,80,140,8878.0,114,71.0,276
1983,31dcaecb2dfe101a383b08d83f879b3b5b8d5898,0,0,0,2012-06-19 20:29:34,115,37,0.4798320236161285,152,2,1,1,31,20,74285.0,121,113.0,238
1973,f634eb381ea6e8c2da29c41e9c508d140fed34d6,0,0,0,2012-06-19 21:16:06,1294,780,1.4464473314441912,2074,7,3,1,34,32,78261.57142857143,34,17.0,124
1986,947f92e80e896f5ffe83a5bde5c55d8043ff3b62,0,0,0,2012-06-19 22:45:44,3,2,0.0,5,1,1,1,51,60,5960.0,252,131.5,1126
1985,13f6fc8ff12c45cb24231810e4aebf962a8ae3ed,0,0,0,2012-06-19 22:46:36,6,1,0.0,7,4,3,1,29,19,40481.0,83,68.0,112
1981,9c8c630d53877c5a9b0dda856b207468fdb4062c,0,0,0,2012-06-19 22:51:57,303,174,0.0,477,1,1,1,31,20,8543.0,92,66.0,206
1990,699ef28045cd2da319859d24faba4d91e094be24,0,0,0,2012-06-19 23:12:04,1,3,1.0,4,2,2,1,67,70,11717.0,252,131.5,1126
1984,5d53e99e0a7ef644c6169db021168b8969a67c91,0,0,0,2012-06-19 23:42:35,44,19,0.0,63,7,1,1,1,9,75326.0,83,68.0,112
1978,be7efbdfd0965145b42915e23832bd6671d44165,0,0,0,2012-06-20 01:44:05,0,2,0.0,2,1,1,1,32,20,10328.0,121,113.0,238
2077,aa87cc10d6a02d74f1466dc1a4e0e39c1a0878da,0,0,0,2012-06-20 03:33:22,212,92,2.1487256717485823,304,29,12,2,305,228,44549.75862068965,31,29.0,375
2034,d335457f48d09c3d780c92413fe777030c1335e2,0,0,0,2012-06-20 03:33:22,25,15,5.593816348336787,40,243,53,5,1134,404,34890.83950617284,31,29.0,400
1995,23ec8c915c900fcafd1683da000817ef4497bf93,0,0,0,2012-06-20 04:50:18,38,25,0.738933343179336,63,3,3,1,194,101,15141.666666666666,248,187.0,1501
1865,c571ebb89bed12f7fde47d1c45d04b1a13382af0,0,1,0,2012-06-20 05:03:33,47,13,2.756600005876863,60,16,11,1,429,281,11972.0625,252,131.5,1126
1833,b6cb4316da8559398653e24de550b321f12e3e86,0,0,0,2012-06-20 07:25:28,89,40,1.488861742706389,129,4,4,1,10,45,18691.0,220,97.0,850
2082,0dc32690fe158e4cb11c2c9bcc65acaf73b94a7a,0,0,0,2012-06-20 07:47:04,30,20,2.473488257214578,50,9,6,1,219,169,13138.444444444443,55,22.0,170
1989,199128a5a6e8e97a8b018a90cc81f2001a025a6c,0,0,0,2012-06-20 09:37:11,3,6,0.0,9,1,1,1,15,14,39868.0,317,193.5,279
1834,0c0d8f00a9d9b9bc69af70bd004c910df0df9951,0,1,0,2012-06-20 17:27:12,80,20,3.5662424149501906,100,37,25,3,107,115,58483.54054054054,220,97.0,926
1992,2f3d0546164e6b5e55ad412fdb7e2b068ae9a228,0,0,0,2012-06-20 18:04:35,67,26,0.7897492536625224,93,2,2,1,17,8,69911.0,34,17.0,124
1997,f07a4db6cdca28f58b795b3fcea2877e595867a7,0,0,0,2012-06-20 19:26:02,0,3,0.9182958340544896,3,2,2,2,14,33,50091.0,92,66.0,208
1856,93d3c77caff67e2c406a9b17c31de88e90700e13,0,0,0,2012-06-20 19:36:10,2,8,2.225852287853997,10,11,5,3,26,24,64558.81818181818,51,38.5,137
1999,afa4f70024be30cb1a0b84b9744f044f2532904f,0,0,0,2012-06-20 19:44:32,73,34,1.6405993705716528,107,5,5,5,66,77,47854.8,32,13.5,75
2003,4363af6cc81e4bc63fb39fae7b059ca3defaabe0,0,1,0,2012-06-20 21:47:13,70,10,4.666222177846312,80,42,19,3,130,98,49768.47619047619,256,230.0,1096
1993,52fd1536a897a24ba07b5f4459edb15e581b7adc,0,0,0,2012-06-20 23:37:37,26,6,1.0529407605626349,32,3,3,2,118,115,57525.0,1,1.0,3
1982,964adebb3c4ca297dd61487dffffca48283be3b5,0,0,0,2012-06-21 00:25:00,4,1,1.0821054927785831,5,4,4,2,43,73,60032.25,51,45.5,325
2004,aa9a592abcbfabad4d2a3f8bb49d1b28d7724262,0,0,0,2012-06-21 01:02:50,96,57,1.1274097776092171,153,7,4,1,144,165,75707.28571428571,65,28.0,420
1965,f7ccaac6f09cf890d51f8974ecf6714afea8c41b,0,0,0,2012-06-21 01:06:15,1,1,0.925992983266041,2,5,3,2,4,9,49742.6,2,2.0,18
2002,1da76999110f80d058e0647fea05ee429a3a891d,0,0,0,2012-06-21 01:52:36,9,5,1.6193731670455311,14,4,3,1,24,27,46356.0,256,230.0,1065
1887,470ccb85f2ecaff38973854e209f0fabdb117dc0,0,0,0,2012-06-21 03:03:16,13,11,0.0,24,1,1,1,2,7,84594.0,18,17.0,113
1954,c9b88b8c50ca9dd13bef6206cfc004c9b23d24b6,0,0,0,2012-06-21 03:55:05,1538,536,0.0,2074,1,1,1,73,56,82292.0,16,16.0,57
2086,ded5b51d3c4b93e946de75a12b5d815a385bf84a,0,0,0,2012-06-21 04:16:00,67,26,0.6583514224564075,93,3,3,2,115,115,39973.66666666666,3,2.0,6
1988,65bff9b98471bfd09cee2c24aba7f2e5d0f0cacd,0,0,0,2012-06-21 04:43:17,22,13,1.3876892931631746,35,3,3,1,32,127,48877.66666666666,3,3.0,7
1996,a519752eef157aaa03c9f6169eba1ff1b5a9f1bd,0,0,0,2012-06-21 12:09:42,17,9,1.2957378005380122,26,3,2,2,117,105,49215.333333333336,2,1.0,3
1975,cc1907eef5a8ba7f6c6a53e5f44752ae88111e6b,0,0,0,2012-06-21 16:39:09,20,13,2.1477761911180924,33,5,5,2,25,48,60548.2,7,7.0,12
1947,0061c0ce4443395a258a99c70e1c1a7d0435e84e,0,1,0,2012-06-21 17:27:53,36,14,1.2604975327856356,50,4,3,1,2,9,50874.75,5,5.0,106
2001,79d0bd7124be60075e59b4662c7b7315b78c4f4e,0,0,0,2012-06-21 17:32:40,79,54,0.0,133,1,1,1,13,22,38805.0,5,5.0,106
1964,a79b1c34258616eb25bd77e4ec5b253c32d90fa3,0,0,0,2012-06-21 18:22:58,46,24,5.172091077082349,70,40,22,1,47,63,44462.9,211,101.0,1134
2008,a4ebc465c3df971e9db5a3943325a1119f8ec995,0,0,0,2012-06-21 20:40:58,304,174,0.0,478,1,1,1,9,14,79652.0,4,3.0,3
2015,01c654e2ef6db17e677d5e9a0d8e781d374bdbbe,0,0,0,2012-06-21 21:53:07,5,2,0.8112781244591328,7,2,2,1,87,84,68008.5,62,49.5,142
2017,96c86336c69b9d456e43234e3fe315bd3b101045,0,0,0,2012-06-22 00:27:19,148,87,0.7950402793845223,235,2,2,1,190,100,39936.5,248,187.0,1501
2012,8849c85a4fe001c512ce1ba5f12ea9837aabbac4,0,0,0,2012-06-22 01:04:23,43,42,0.0,85,1,1,1,24,38,77461.0,18,17.0,113
2018,1b40708287808243be27b83791b7d23f8b51b194,0,0,0,2012-06-22 03:42:13,6,2,1.5645247207974509,8,4,4,2,33,49,29341.0,252,131.5,1185
2016,ad54ed53cf6a475ad0f8042f8b95454a8c0b35a4,0,0,0,2012-06-22 15:17:52,269,93,0.8201116150777806,362,4,2,1,104,145,55270.75,1,1.0,4
2021,f0eb25a973585e6a6cdb7c69a342fc6a38055e0d,0,0,0,2012-06-22 15:49:44,12,10,1.1917601481809734,22,4,4,2,44,49,61319.5,3,1.0,6
2019,1e9bc679b4f3e4c760f11d0e2fb2385134cc6072,0,0,0,2012-06-22 21:54:20,8,5,2.34735764473428,13,7,7,1,52,45,54882.142857142855,83,68.0,112
2074,76a7a3540b3e2f111c267df83fb0b528dd8c6fa5,0,0,0,2012-06-22 22:22:10,4,1,1.6087251477819149,5,5,4,3,143,149,38424.8,281,60.0,1105
2014,49a9cc7e68c1558b1fabb71ebdf6c6c70a9b6a3e,0,0,0,2012-06-23 00:27:15,94,55,0.40343635676428,149,2,2,2,25,37,15723.5,8,8.0,22
2024,a5130faf80d29b1a6ed80d03b2b167a54c209911,0,0,0,2012-06-23 00:28:56,2,2,0.9709505944546686,4,2,2,1,14,29,72776.0,10,7.5,23
1940,c9599a67557eee55ad6429fba42a9d382cd389fe,0,0,0,2012-06-23 01:52:20,0,4,0.0,4,1,1,1,23,23,14280.0,65,28.0,1
2025,5685d20341502ddbb0265ebbaa6336f69aebc6fe,0,0,0,2012-06-23 04:59:01,10,4,1.0,14,2,2,2,25,125,2242.5,252,131.5,1178
2026,ef65f3413d029ca01780457b1872037e22716a0b,0,0,0,2012-06-23 23:51:59,27,9,2.04579876877665,36,10,7,1,149,104,67570.8,256,230.0,742
2029,204a42c76fe1d5af0a0036da436871aa2e442060,0,0,0,2012-06-25 02:34:05,276,143,1.6644977792004616,419,4,2,4,98,105,32225.5,90,48.0,101
2023,0622868cc54569a30e6cf427a564b79d9b3669b5,0,0,0,2012-06-25 03:13:25,16,8,0.0,24,1,1,1,10,14,57945.0,212,112.0,3
2041,66bf71b1fccda05cef5a1ea807d366dd211ed872,0,0,0,2012-06-25 11:03:00,126,35,1.342030060396873,161,6,4,3,138,129,29883.83333333333,56,30.0,10
2037,2fa2cd2254a4044aaa584c4fcf5d6c3e1ec60d1f,0,0,0,2012-06-25 19:29:33,34,13,3.219528282299548,47,11,10,2,226,176,52457.181818181816,12,8.0,25
1987,c45fe202c54f3397064709a88ec1f3f3ee993db6,0,0,0,2012-06-25 19:33:54,3,3,0.0,6,1,1,1,9,24,77974.0,256,230.0,1065
2028,75546dade88d39469bb3479e80ebd6b4afad36e9,0,0,0,2012-06-25 19:40:50,6,5,0.0,11,1,1,1,11,14,59245.0,220,201.5,7
1896,78352b98a96946145bec9010872d8f2769691ac2,0,0,0,2012-06-25 20:12:15,52,13,0.0,65,1,1,1,153,54,71096.0,78,54.0,195
2030,cf99107321c891565ab97f49193b81419abf3d66,0,0,0,2012-06-25 20:31:43,11,9,0.0,20,1,1,1,10,13,3333.0,249,191.0,1417
2038,ee41673bf92cf25e7d3d767d41b1694eb94d236b,0,0,0,2012-06-25 20:50:01,117,79,0.0,196,1,1,1,154,54,2266.0,249,191.0,1417
1892,0b0db74aeb799390c4d72a3355d9bf3aa04fd517,0,0,0,2012-06-25 21:41:52,116,28,0.0,144,1,1,1,13,17,65310.0,40,21.0,18
2080,3d1105f21e4edb0f44e25677775ee58d5a6ab1f3,0,0,0,2012-06-26 01:30:10,1209,426,1.1585429176213409,1635,6,6,2,144,149,41610.16666666666,51,45.5,325
2020,61ab72d15b3ac61b245e0bdd4a7bee5f3a673f75,0,0,0,2012-06-26 02:31:17,7,3,0.1831220683013727,10,2,2,1,76,90,82675.0,5,5.0,12
1904,936140de2c42b8e1b4cf1edde1e6fb25bcd75c59,0,0,0,2012-06-26 02:48:49,5,2,1.459351050361649,7,4,4,1,224,207,41585.5,212,112.0,965
2056,3aaa0b103447d56f8d3b259c693cd9a3a8dcbe36,0,0,0,2012-06-26 02:58:20,47,16,4.482899595326402,63,35,16,1,558,295,51418.25714285715,256,230.0,742
2048,060c58ea65cfc5224e6e93059dda682e5e7ce806,0,0,0,2012-06-26 03:45:39,284,83,0.0,367,2,2,1,83,60,1788.0,212,112.0,965
2043,518093bc0625ceecd0ea1853814db617e4fa31c3,0,0,0,2012-06-26 03:52:57,22,5,0.0,27,1,1,1,10,24,29943.0,256,230.0,1065
2027,9f9fbc54e7336da10fc3056bdaca2ec7d01c7f94,0,0,0,2012-06-26 05:02:06,5,2,2.431039329204126,7,7,4,1,101,104,15559.57142857143,212,112.0,965
2046,3fd86122ca7085dd6112d50ea831eaf36e40e882,0,0,0,2012-06-26 06:03:07,30,9,2.0430576940642533,39,5,4,1,147,139,21866.6,212,112.0,965
2044,b8eed845d72f266a929f773ff08b1c8c641e913f,0,0,0,2012-06-26 06:11:20,77,19,0.0,96,1,1,1,7,24,9478.0,212,112.0,965
2052,472e1535a615e9933d0b3df3853300348019e560,0,0,0,2012-06-26 07:59:51,23,5,0.0,28,1,1,1,88,81,15989.0,249,191.0,1417
2049,cc900ef68fab491905823539901dcdaf3057be4f,0,0,0,2012-06-26 08:04:27,1,1,2.335267253901508,2,6,6,1,33,34,34055.666666666664,256,230.0,1065
2045,c5848764a9d5423f9068ecb4352060516154a82d,0,0,0,2012-06-26 08:06:12,1,1,0.0,2,1,1,1,89,81,381.0,249,191.0,1417
2031,f431a143d4d7b52d2858bfa0a0543a19a29765b6,0,0,0,2012-06-26 08:06:59,1,4,0.9402859586706308,5,2,2,1,6,37,49441.0,220,97.0,850
2051,5e63a2246287ced02fa9bfd52f1f2591b2277c4c,0,0,0,2012-06-26 09:40:11,0,4,0.0,4,3,3,1,32,32,17946.333333333332,256,230.0,1065
2055,d69adf946caeea1202a52fa9229b7c636c12a81d,0,0,0,2012-06-26 10:01:50,2,0,1.531000155043516,2,3,3,1,130,129,15514.333333333334,248,187.0,1501
2047,4cb634daba753ffd1f351ab69cb3ffcd23013274,0,0,0,2012-06-26 19:43:29,318,141,0.5665095065529053,459,2,2,1,21,40,33403.0,248,187.0,1501
